ID,X,Y,Channel,UF,Connected EDs
3664,-230.435822,-261.651215,3600,5003,56.421882,7
3665,218.651121,466.960939,3600,5002,144.906476,9
3666,245.230866,151.043065,3600,5002,225.892975,9
3667,231.453347,146.109164,3600,5002,223.966749,9
3668,-432.412621,-462.014216,3600,5003,230.699166,9
3669,-352.229293,-135.651035,3600,5003,169.641818,9
3670,111.583292,-8.207269,3600,5000,265.286106,10
3671,186.261685,58.742009,3600,5001,265.579138,10
3672,183.072097,476.939874,3600,5002,137.116334,9
3673,-366.874597,-172.956540,3600,5003,145.130044,9
3674,-409.104278,96.607638,3600,5000,287.996883,10
3675,-41.851383,-184.741241,3600,5003,259.770781,10
3676,-109.639190,-439.510376,3600,5003,227.123603,9
3677,433.477610,291.942971,3600,5002,303.441554,10
3678,134.385434,359.530351,3600,5002,11.168953,7
3679,-392.113647,-492.698943,1800,5003,232.594336,9
3680,-78.161984,118.884350,3600,5000,43.737936,7
3681,-298.511538,-194.853966,3600,5003,96.030826,8
3682,441.614970,488.218131,3600,5002,336.684105,10
3683,-439.173862,-378.656467,3600,5003,182.873115,9
3684,-368.735694,-287.760745,3600,5003,88.979240,8
3685,-59.948740,170.387871,3600,5000,81.273283,8
3686,215.799152,-439.251319,3600,5004,134.013920,9
3687,142.590109,494.226291,3600,5002,146.004858,9
3688,-284.509770,128.611725,3600,5000,162.985508,9
3689,326.376134,236.498078,3600,5002,221.402944,9
3690,301.611003,-341.663907,3600,5004,5.029977,7
3691,-231.361397,-140.175444,3600,5003,156.533814,9
3692,-205.591788,-198.560475,3600,5003,116.994962,8
3693,-202.882306,-137.734337,900,5003,169.716365,9
3694,126.870636,-6.470031,3600,5000,278.053933,10
3695,53.231216,433.581229,3600,5002,118.306889,8
3696,294.850556,149.380381,3600,5002,255.058481,10
3697,-403.040482,-208.029510,3600,5003,147.509198,9
3698,-308.988547,7.460719,3600,5000,217.197000,9
3699,-355.406263,-166.163147,3600,5003,144.289908,9
3700,-394.522921,-364.552144,3600,5003,137.374393,9
3701,185.244771,-95.913541,3600,5001,210.322900,9
3702,70.158495,198.494671,3600,5002,163.462819,9
3703,-56.709649,495.612365,3600,5002,241.975186,9
3704,-62.234262,122.483001,1800,5000,59.837625,7
3705,144.480381,-324.285783,3600,5004,158.016295,9
3706,21.582894,470.564773,3600,5002,166.922944,9
3707,-40.565911,-432.475709,3600,5003,278.910488,10
3708,-108.488425,-241.464256,3600,5003,177.761284,9
3709,452.200784,-96.870519,3600,5001,57.404430,7
3710,-250.611929,8.606560,3600,5000,168.778025,9
3711,204.911452,-306.148670,3600,5004,101.778610,8
3712,20.259388,264.009826,3600,5002,142.703688,9
3713,137.046849,-292.699824,3600,5004,170.719607,9
3714,-383.900028,145.065914,3600,5000,263.432927,10
3715,-411.316935,-210.453705,3600,5003,153.235569,9
3716,494.847386,311.129189,3600,5002,361.439618,10
3717,50.392087,-229.436722,3600,5004,273.509347,10
3718,-102.092722,162.074853,3600,5000,48.529640,7
3719,252.883188,114.275637,3600,5001,261.488821,10
3720,-58.304049,363.663708,3600,5002,194.239293,9
3721,-234.043430,68.575159,3600,5000,122.470466,8
3722,-5.696352,-411.165453,3600,5003,300.048718,10
3723,-78.854603,225.881396,3600,5000,116.365088,8
3724,-156.400489,341.981369,3600,5000,226.857410,9
3725,388.536625,430.664434,3600,5002,266.229859,10
3726,109.187958,425.511819,3600,5002,81.422397,8
3727,-199.595937,-24.096093,3600,5000,161.751200,9
3728,-440.855542,373.811185,3600,5000,409.025069,10
3729,-423.579402,126.694373,3600,5000,301.825925,10
3730,-3.173781,-431.609676,3600,5003,311.175046,10
3731,-74.161601,-165.653107,3600,5003,239.784656,9
3732,48.701910,328.650542,3600,5002,88.855831,8
3733,-64.424755,-250.204062,3600,5003,218.814326,9
3734,29.748757,93.395448,3600,5000,153.580104,9
3735,-231.011817,-18.067926,3600,5000,174.238632,9
3736,-202.226097,-408.879969,3600,5003,142.739728,9
3737,-362.311187,-108.475907,3600,5003,198.535152,9
3738,-251.832999,-49.331448,3600,5000,211.677896,9
3739,-479.279959,27.089150,3600,5000,368.717821,10
3740,-92.451281,-476.084631,3600,5003,264.713703,10
3741,158.041104,-50.246232,3600,5001,243.560819,9
3742,-22.891352,498.455678,3600,5002,218.063421,9
3743,-114.989261,-65.969078,3600,5000,183.863398,9
3744,-481.205774,463.779679,3600,5000,498.835836,10
3745,-5.440919,-267.232138,3600,5003,275.189943,10
3746,400.988370,30.541766,3600,5001,135.638700,9
3747,-267.070523,168.230579,3600,5000,153.705708,9
3748,-459.225510,416.397580,3600,5000,450.532654,10
3749,222.430689,437.117622,3600,5002,124.322968,8
3750,-469.218740,-155.333660,3600,5003,231.881789,9
3751,-92.477845,-497.292556,3600,5003,280.083807,10
3752,-381.390057,-20.183909,3600,5003,287.419033,10
3753,158.348273,364.826831,3600,5002,28.273738,7
3754,-52.117460,383.621057,3600,5002,190.732061,9
3755,330.812256,-121.819862,3600,5001,66.719853,8
3756,195.674044,-220.831493,3600,5004,157.231427,9
3757,151.655864,12.097983,3600,5001,270.379400,10
3758,499.161777,52.872474,3600,5001,188.917669,9
3759,297.336242,-224.696838,3600,5004,112.050727,8
3760,-377.400143,-193.915578,3600,5003,136.310869,9
3761,-28.221159,213.606577,3600,5000,134.009870,9
3762,-229.288407,332.216520,3600,5000,239.843374,9
3763,-431.899978,-9.435207,3600,5003,318.311519,10
3764,-200.480626,438.447333,3600,5000,330.173251,10
3765,-5.281596,269.259588,3600,5002,161.358122,9
3766,422.685297,-35.066368,3600,5001,75.060044,8
3767,381.193955,-383.410504,3600,5004,91.958131,8
3768,7.933192,-384.248727,3600,5004,297.906212,10
3769,-448.929991,413.087515,3600,5000,440.651178,10
3770,31.324448,-464.312628,3600,5004,299.281843,10
3771,-143.754774,7.466213,3600,5000,112.445856,8
3772,-316.126551,278.177807,3600,5000,251.916330,10
3773,-8.682238,346.277829,3600,5002,144.032631,9
3774,163.588907,-354.202798,3600,5004,139.531762,9
3775,219.481108,140.515606,3600,5002,224.270568,9
3776,-346.446554,63.200903,3600,5000,231.094915,9
3777,366.794292,-55.605142,3600,5001,57.049368,7
3778,-407.866880,452.328051,3600,5000,440.133810,10
3779,370.344423,-496.601941,3600,5004,173.936565,9
3780,423.858887,34.722507,3600,5001,142.577896,9
3781,-216.542227,390.967734,3600,5000,289.136030,10
3782,-143.336763,-425.158818,3600,5003,192.722300,9
3783,-237.914780,66.158945,3600,5000,126.987997,9
3784,158.071996,-270.252149,3600,5004,158.516415,9
3785,492.506104,449.228959,3600,5002,371.130034,10
3786,-403.800200,-397.217595,3600,5003,164.582941,9
3787,164.827129,469.576696,3600,5002,124.712284,8
3788,-149.956047,-438.290184,3600,5003,197.805288,9
3789,-348.987949,432.054239,3600,5000,387.754101,10
3790,365.067663,355.913126,3600,5002,229.855692,9
3791,114.810646,-360.629101,3600,5004,188.731090,9
3792,372.019844,-3.965864,3600,5001,103.678874,8
3793,407.406846,258.119356,3600,5002,286.660353,10
3794,289.071678,-83.808649,3600,5001,108.388375,8
3795,316.533711,-91.302546,3600,5001,80.016168,8
3796,-15.488649,4.897254,1800,5000,155.111006,9
3797,215.689893,-330.275617,3600,5004,86.557347,8
3798,-108.736706,19.768336,3600,5000,98.874809,8
3799,-480.835255,170.780387,3600,5000,362.843626,10
3800,150.464257,35.848049,3600,5001,282.511207,10
3801,316.486275,-349.341305,3600,5004,19.250167,7
3802,373.476027,-477.321462,3600,5004,157.783237,9
3803,-494.693040,430.085385,3600,5000,486.342937,10
3804,203.296839,219.157063,3600,5002,146.024154,9
3805,131.034567,35.690774,3600,5000,265.903698,10
3806,8.001255,-479.797876,3600,5004,327.007291,10
3807,-12.249653,235.892017,3600,5000,161.164653,9
3808,-62.923866,-372.844689,3600,5003,232.473683,9
3809,-51.888262,-353.679943,3600,5003,236.868639,9
3810,-108.798419,296.784313,3600,5000,179.497102,9
3811,-309.795451,113.270588,3600,5000,187.963597,9
3812,-371.421583,-13.253385,3600,5000,281.840403,11
3813,62.986420,-7.946425,3600,5000,223.564328,9
3814,255.513779,-304.649587,3600,5004,56.445794,7
3815,-135.767512,326.384981,3600,5000,209.081392,9
3816,-118.351348,-165.613765,3600,5003,203.194356,9
3817,403.962070,322.136582,3600,5002,269.908334,10
3818,95.999870,-240.787284,3600,5004,227.223977,9
3819,307.806007,207.324454,3600,5002,222.820919,9
3820,190.392530,-401.473965,3600,5004,129.077902,9
3821,-391.172897,-211.269416,3600,5003,135.865502,9
3822,177.920371,-82.690999,3600,5001,218.591167,9
3823,-230.307823,480.295421,3600,5000,378.396259,11
3824,291.549368,235.809199,3600,5002,192.561962,9
3825,-467.436379,-399.958313,3600,5003,217.999488,9
3826,309.268648,-18.309662,3600,5001,122.170638,8
3827,106.175799,-114.347593,3600,5001,289.347997,10
3828,-361.025033,481.652278,3600,5000,435.432734,11
3829,298.929446,289.458285,3600,5002,173.889534,9
3830,105.203982,-20.149186,3600,5000,265.687751,11
3831,-291.737169,88.677917,3600,5000,172.324151,9
3832,-75.407733,-233.401712,3600,5003,211.795815,9
3833,-372.331681,36.290464,3600,5000,263.365399,11
3834,-177.202055,-172.160168,3600,5003,155.497778,9
3835,213.277985,-139.596548,3600,5001,185.355182,9
3836,430.143006,-330.327901,3600,5004,128.286669,9
3837,-18.605740,275.847898,3600,5002,170.181490,9
3838,354.782097,414.822865,3600,5002,229.279093,9
3839,-12.617350,213.752311,3600,5000,145.441136,9
3840,327.307658,-181.043708,3600,5001,102.070408,8
3841,-234.241300,27.219123,3600,5000,144.299516,9
3842,492.940327,451.811390,3600,5002,372.257037,10
3843,-362.569046,-420.520291,3600,5003,155.383952,9
3844,-237.782998,-97.722346,3600,5003,195.867227,9
3845,-377.187751,-384.444361,3600,5003,136.358244,9
3846,-416.550816,-454.301355,3600,5003,214.528281,9
3847,25.776456,27.092905,3600,5000,173.278674,9
3848,-146.243865,-118.124998,3600,5003,216.884968,9
3849,-336.611908,369.257653,3600,5000,330.690149,11
3850,262.478333,196.565310,3600,5002,198.039943,9
3851,341.419388,462.324010,3600,5002,235.476437,9
3852,9.038361,455.264336,3600,5002,165.439935,9
3853,-56.744379,-407.304710,3600,5003,252.439377,10
3854,413.763345,-145.087708,3600,5001,44.122733,7
3855,212.110900,-22.275458,3600,5001,201.059255,9
3856,370.861907,61.173725,3600,5001,167.952419,9
3857,-300.714986,-413.049819,3600,5003,125.769507,9
3858,-196.443980,-59.293684,3600,5000,192.116397,9
3859,-177.350111,104.094408,3600,5000,57.124393,7
3860,-444.503931,-133.427259,3600,5003,226.612475,9
3861,-392.701459,-292.007871,3600,5003,112.974906,8
3862,186.320135,217.030489,3600,5002,140.918190,9
3863,-282.846881,-339.713890,3600,5003,50.770129,7
3864,327.465812,-425.950546,3600,5004,92.857316,8
3865,340.056159,286.160354,3600,5002,213.973975,9
3866,468.202145,157.022261,3600,5001,271.936970,10
3867,-357.953225,356.307276,3600,5000,335.604488,11
3868,342.984311,-340.136705,3600,5004,41.120197,7
3869,425.796850,-17.486816,3600,5001,92.632756,8
3870,377.867040,38.009254,3600,5001,144.057385,9
3871,26.502540,145.307795,3600,5000,150.922652,9
3872,-362.537950,-168.372071,3600,5003,146.326243,9
3873,203.685896,48.781048,3600,5001,245.736167,9
3874,-137.394968,-123.753141,3600,5003,218.147359,9
3875,-123.563540,-283.696983,3600,5003,156.293336,9
3876,367.992429,-315.494839,3600,5004,69.288733,8
3877,420.722125,-173.448063,3600,5001,73.009682,8
3878,-439.598000,-330.463752,3600,5003,165.113715,9
3879,140.788192,-404.666903,3600,5004,174.984253,9
3880,325.268791,473.200137,3600,5002,227.265414,9
3881,-123.677869,-0.297323,3600,5000,118.075868,8
3882,-364.632401,137.164727,3600,5000,243.520768,9
3883,111.443557,-159.149377,3600,5004,260.428237,10
3884,-252.194376,203.455654,3600,5000,155.959217,9
3885,458.217145,-420.107886,3600,5004,177.102254,9
3886,-45.210979,447.884543,3600,5002,206.139679,9
3887,108.383158,368.606667,3600,5002,33.684172,7
3888,118.284570,429.008667,900,5002,82.390369,8
3889,288.049277,69.796859,3600,5001,205.098417,9
3890,-59.672831,-104.934350,3600,5000,231.225868,9
3891,130.614314,271.387780,3600,5002,77.158562,8
3892,-33.790747,406.755379,3600,5002,178.909380,9
3893,133.432121,18.198936,3600,5000,274.044749,11
3894,-150.563964,266.004560,3600,5000,150.988190,9
3895,-58.313188,224.221705,3600,5000,123.993924,8
3896,250.240604,-320.989275,3600,5004,54.088409,7
3897,-256.700442,287.393883,3600,5000,216.677229,9
3898,-437.089552,-94.321548,3600,5003,250.329913,10
3899,-447.942413,-306.272271,3600,5003,169.057619,9
3900,-363.462178,134.054898,3600,5000,242.125193,9
3901,-305.781805,-235.330789,3600,5003,59.676100,7
3902,251.601245,230.878463,3600,5002,165.316786,9
3903,446.149021,-135.689416,3600,5001,59.340732,7
3904,-18.452581,213.746621,900,5000,141.105885,9
3905,220.401472,-344.566568,3600,5004,81.993811,8
3906,-460.852361,405.674036,3600,5000,444.736008,11
3907,-194.221651,-351.026406,3600,5003,105.642854,8
3908,-58.984274,-288.115958,3600,5003,220.783262,9
3909,5.261770,-236.058371,3600,5003,289.909264,10
3910,-360.695327,-99.520548,3600,5003,206.073377,9
3911,-331.586775,94.697647,3600,5000,210.966077,9
3912,468.909558,-153.701109,3600,5001,88.212464,8
3913,176.161270,-207.552088,3600,5004,180.290650,9
3914,401.611917,273.995331,900,5002,276.477601,10
3915,393.067124,-5.603197,3600,5001,99.404143,8
3916,108.744035,33.544442,3600,5000,245.526206,9
3917,3.431672,339.322791,3600,5002,132.215150,9
3918,-314.486809,-219.661483,3600,5003,77.579458,8
3919,-226.726836,285.600287,3600,5000,197.889842,9
3920,54.760865,424.904961,3600,5002,111.107513,8
3921,-29.696537,-406.681815,3600,5003,276.359843,10
3922,150.515273,-437.772257,3600,5004,182.145660,9
3923,61.605545,238.389013,3600,5002,132.434170,9
3924,337.006402,140.000929,3600,5001,251.838271,10
3925,326.153879,33.068052,3600,5001,154.429923,9
3926,470.734788,-358.187913,3600,5004,170.091717,9
3927,-479.010268,145.243760,3600,5000,358.180289,11
3928,-279.781729,330.756951,3600,5000,265.135411,11
3929,131.330851,-395.969886,3600,5004,180.695821,9
3930,-193.614939,158.790979,3600,5000,82.633134,8
3931,-118.081277,-370.905558,3600,5003,181.229766,9
3932,-447.849968,279.609715,3600,5000,363.932005,11
3933,-431.319768,-158.784740,3600,5003,199.835943,9
3934,-122.341655,-321.778339,3600,5003,160.792645,9
3935,-39.368212,-495.624460,3600,5003,316.968681,10
3936,-461.997966,475.110328,3600,5000,493.327631,11
3937,-351.083277,496.100060,3600,5000,442.344934,11
3938,-400.845798,-283.681670,3600,5003,121.198575,8
3939,-170.269801,347.649182,3600,5000,234.920828,9
3940,-154.093517,-345.965757,3600,5003,137.964920,9
3941,-213.012274,35.952966,3600,5000,122.463347,8
3942,-178.612844,88.102998,3600,5000,64.014154,8
3943,-81.985672,156.783231,3600,5000,55.807084,7
3944,-246.969487,-465.558425,3600,5003,179.541849,9
3945,228.047627,-4.926637,3600,5001,194.957149,9
3946,236.132793,33.075398,3600,5001,210.752535,9
3947,386.030047,181.992121,3600,5001,287.124754,10
3948,181.171059,281.146324,3600,5002,81.389618,8
3949,-192.930977,-389.123478,3600,5003,132.504668,9
3950,-463.002900,-43.216995,3600,5003,306.599984,10
3951,-74.283843,243.770731,3600,5000,134.697386,9
3952,443.529656,-434.842113,3600,5004,172.246590,9
3953,-259.047131,-16.827785,3600,5000,192.167868,9
3954,379.591342,236.202728,3600,5002,268.793464,10
3955,196.451476,-35.749645,3600,5001,210.623733,9
3956,17.687150,-299.616852,3600,5004,286.726682,10
3957,-185.966849,-413.586805,3600,5003,155.919129,9
3958,-393.520788,267.584254,3600,5000,310.212034,11
3959,-384.756397,-425.346723,3600,5003,172.056125,9
3960,471.657175,-388.349623,3600,5004,177.347879,9
3961,482.104990,37.366535,3600,5001,166.689225,9
3962,28.505770,-19.103810,3600,5000,203.348511,9
3963,163.009548,221.849060,3600,5002,129.543410,9
3964,-45.703443,101.440401,3600,5000,77.911556,8
3965,-219.974859,-202.108123,3600,5003,105.506515,8
3966,100.827089,315.579026,3600,5002,47.624708,7
3967,-45.295566,-370.387823,3600,5003,248.181592,9
3968,490.573901,-263.908611,3600,5001,185.260586,9
3969,-192.410310,-148.665008,3600,5003,165.334035,9
3970,235.482002,-177.007834,3600,5004,172.950500,9
3971,120.157319,-194.902845,3600,5004,230.571994,9
3972,-251.396633,333.602925,3600,5000,251.712425,11
3973,442.207302,-3.387527,3600,5001,111.869064,8
3974,-381.016549,450.909030,3600,5000,422.059043,11
3975,-468.037670,-269.065829,3600,5003,189.328364,9
3976,-90.808437,331.761260,3600,5000,216.241101,9
3977,486.803945,-213.534306,3600,5001,141.928432,9
3978,150.829521,-222.960405,3600,5004,189.160035,9
3979,-417.560649,84.629285,3600,5000,297.525983,11
3980,88.702459,-179.888713,3600,5004,264.717088,10
3981,-293.384056,440.268607,3600,5000,365.267487,11
3982,-138.104037,-311.128027,3600,5003,143.373638,9
3983,498.072173,-368.920725,3600,5004,198.698042,9
3984,-143.902559,-249.937273,3600,5003,141.377457,9
3985,-184.436888,-217.974944,3600,5003,118.900931,8
3986,72.920658,191.216619,3600,5002,169.123334,9
3987,145.857232,178.020564,3600,5002,170.705868,9
3988,348.405982,-171.149915,3600,5001,81.143062,8
3989,-212.953879,-88.710564,3600,5003,211.174404,9
3990,-422.978749,499.991895,3600,5000,486.574283,11
3991,-310.011452,-293.392162,3600,5003,30.557736,7
3992,108.053000,68.503801,3600,5000,235.156153,9
3993,359.720376,66.575974,3600,5001,175.221888,9
3994,108.000226,422.673415,3600,5002,79.141936,8
3995,-192.810896,-261.763474,3600,5003,91.131702,8
3996,-262.687846,311.157185,3600,5000,239.219219,9
3997,499.196462,-42.985584,3600,5001,120.925075,8
3998,-452.453535,-194.579602,3600,5003,196.833393,9
3999,-127.063939,92.466519,3600,5000,25.822964,7
4000,-217.045057,169.487770,3600,5000,108.307777,8
4001,13.085112,359.476318,3600,5002,122.750210,8
4002,183.483888,-32.470683,3600,5001,223.951603,9
4003,-457.245363,-172.750307,3600,5003,212.183266,9
4004,33.104661,435.249919,3600,5002,134.140153,9
4005,-226.482589,-257.560978,3600,5003,61.885723,7
4006,-204.044781,-20.248824,3600,5000,160.617346,9
4007,-490.390356,-21.052362,3600,5003,340.850020,10
4008,-98.715366,26.494103,3600,5000,94.165946,8
4009,-378.190292,399.430164,3600,5000,380.824627,11
4010,-246.375783,-317.614893,3600,5003,43.949479,7
4011,-114.569378,195.470219,3600,5000,78.048941,8
4012,223.844866,-121.045893,3600,5001,172.277969,9
4013,130.762910,-78.291256,3600,5001,265.951810,10
4014,-395.743073,454.813404,3600,5000,434.280538,11
4015,0.424359,-271.669184,3600,5003,280.727757,10
4016,-365.171682,24.286034,3600,5000,260.626989,11
4017,80.389461,33.895679,3600,5000,218.973173,9
4018,-17.034980,435.180312,3600,5002,175.348330,9
4019,190.960977,-443.009980,3600,5004,153.768758,9
4020,-8.576547,-189.385763,3600,5003,288.918583,10
4021,461.373698,196.044859,3600,5001,308.176151,10
4022,-209.199739,-80.110275,3600,5000,216.283059,9
4023,-412.243860,-449.347366,3600,5003,207.965832,9
4024,-288.038288,-345.090439,3600,5003,56.660268,7
4025,-228.582797,155.333920,3600,5000,113.118175,8
4026,73.311717,290.162238,3600,5002,85.080565,8
4027,-145.042594,-129.448301,3600,5003,208.851517,9
4028,115.550734,353.516719,3600,5002,20.434501,7
4029,-97.361836,44.477696,3600,5000,77.281531,8
4030,-410.844243,-464.098852,3600,5003,218.696449,9
4031,458.058459,497.274846,3600,5002,355.406505,10
4032,22.431379,-211.924894,3600,5004,306.140134,10
4033,-34.241594,-124.168754,3600,5000,257.319613,11
4034,330.794177,87.792959,3600,5001,203.302638,9
4035,-349.356648,359.210162,3600,5000,331.721082,11
4036,198.823342,-67.478121,3600,5001,200.094643,9
4037,271.289367,287.479285,3600,5002,148.980594,9
4038,-122.348930,-96.969981,3600,5000,214.735423,9
4039,419.193085,305.668183,3600,5002,287.057012,10
4040,17.725120,394.823940,3600,5002,126.439846,9
4041,-73.128609,352.882399,3600,5002,208.511487,9
4042,-467.937479,-124.686223,3600,5003,249.839837,9
4043,-442.856624,341.072183,3600,5000,391.009625,11
4044,-367.123135,171.866360,3600,5000,251.134258,11
4045,-136.480086,322.509711,3600,5000,205.264269,9
4046,-250.503116,21.333053,3600,5000,160.753154,9
4047,425.636092,-207.377580,3600,5001,106.775681,8
4048,472.326998,170.273490,3600,5001,285.809151,10
4049,372.534623,89.466574,3600,5001,195.783708,9
4050,-182.780057,-392.808306,3600,5003,142.037352,9
4051,297.806411,34.063085,3600,5001,169.859414,9
4052,-224.332274,66.125606,3600,5000,114.725514,8
4053,-458.395854,123.268982,900,5003,449.338708,10
4054,-316.628187,256.145846,3600,5000,238.901555,9
4055,412.932438,-380.334239,3600,5004,119.212474,8
4056,1.703225,-130.837356,900,5003,322.880698,10
4057,22.995891,-205.201264,3600,5004,308.429674,10
4058,-168.232158,-232.874266,3600,5003,124.875953,8
4059,43.569812,-360.339644,3600,5004,259.525863,10
4060,61.039964,-43.119701,3600,5000,243.609580,9
4061,-26.665945,-245.313290,3600,5003,256.848662,10
4062,-261.489455,30.354436,3600,5000,164.711369,9
4063,-120.999189,71.958582,3600,5000,45.814935,7
4064,-139.436739,255.330395,3600,5000,138.680557,9
4065,-486.007930,168.262833,3600,5000,367.607282,11
4066,-10.069410,-330.033942,3600,5003,272.794359,10
4067,-12.797837,192.961950,3600,5000,132.494258,9
4068,277.096155,-475.270208,3600,5004,140.841699,9
4069,237.263638,68.299603,3600,5001,234.572656,9
4070,-213.102306,-370.660433,3600,5003,105.386547,8
4071,443.723445,102.673621,3600,5001,213.209121,9
4072,-365.387720,341.184166,3600,5000,330.468510,11
4073,391.626720,-279.815023,3600,5004,106.117719,8
4074,-228.089858,80.748237,3600,5000,112.470362,8
4075,-91.660589,94.740307,3600,5000,37.995850,7
4076,164.434440,-415.329103,3600,5004,158.486752,9
4077,-210.307886,71.873060,3600,5000,99.622120,8
4078,-290.251477,-151.030785,3600,5003,138.404354,9
4079,-103.069333,-413.767148,3600,5003,216.284761,9
4080,223.773166,-126.869453,3600,5001,172.989389,9
4081,7.495965,-183.146009,3600,5003,306.157133,10
4082,45.905473,-48.533729,3600,5000,236.239475,9
4083,-385.330582,-156.907009,3600,5003,169.122411,9
4084,-244.608056,115.003133,3600,5000,122.753536,8
4085,-348.555135,-476.657456,900,5003,199.833187,9
4086,215.760619,187.776985,3600,5002,179.634794,9
4087,-49.957569,477.469099,3600,5002,225.813199,9
4088,377.286192,-312.782378,900,5004,78.967296,8
4089,-170.740255,84.148289,3600,5000,59.303097,7
4090,-150.467099,-192.078545,3600,5003,161.614094,9
4091,-0.854377,315.417420,3600,5002,140.126527,9
4092,-248.568034,-138.677107,3600,5003,153.562663,9
4093,344.902476,-24.007689,3600,5001,95.413841,8
4094,158.557962,231.384254,3600,5002,119.299738,8
4095,-447.038315,382.829119,3600,5000,419.503649,11
4096,-457.894285,98.589737,3600,5000,336.555388,11
4097,-384.079358,-451.367833,3600,5003,192.957360,9
4098,261.608630,425.918359,3600,5002,148.168526,9
4099,256.265832,-244.821897,3600,5004,102.592025,8
4100,337.155885,104.711004,3600,5001,217.622852,9
4101,-208.823514,-396.143374,3600,5003,128.469769,9
4102,-437.948922,-144.711407,3600,5003,214.130655,9
4103,-215.608059,-299.808931,3600,5003,65.055504,8
4104,349.825795,358.749031,3600,5002,214.740497,9
4105,-469.737219,411.710715,3600,5000,455.417250,11
4106,-265.957688,453.816431,3600,5000,365.632838,11
4107,-374.401173,-430.262927,3600,5003,170.001626,9
4108,494.624441,331.345702,3600,5002,359.694324,10
4109,-449.132324,87.611534,3600,5000,328.633003,11
4110,191.259201,-75.232581,3600,5001,206.269330,9
4111,139.572180,215.943905,3600,5002,132.525671,9
4112,-96.697421,277.994983,3600,5000,162.197751,9
4113,28.355871,-437.613077,3600,5004,291.687064,10
4114,-370.598528,412.212718,3600,5000,385.431728,11
4115,-38.168671,442.475500,3600,5002,197.365877,9
4116,177.090303,-323.482189,3600,5004,125.613982,9
4117,-9.060985,-197.883361,3600,5003,285.639712,10
4118,-146.580105,-203.258920,3600,5003,158.418176,9
4119,-358.180867,-152.391244,3600,5003,157.547168,9
4120,-314.603525,-461.132043,3600,5003,175.585488,9
4121,333.684822,178.440137,3600,5002,261.208211,10
4122,85.829794,-418.257285,3600,5004,231.072700,9
4123,193.263360,110.098586,3600,5002,245.243052,9
4124,-499.112006,239.500058,3600,5000,396.382651,11
4125,-332.738342,-298.668614,3600,5003,53.841167,7
4126,-254.653962,378.421690,3600,5000,292.522445,11
4127,-222.753153,-130.639295,3600,5003,168.345967,9
4128,-121.115270,222.780600,3600,5000,105.018484,8
4129,-188.131685,364.599734,3600,5000,255.569872,11
4130,332.463433,-450.003791,3600,5004,117.372778,8
4131,277.825970,383.681030,3600,5002,146.793651,9
4132,-60.867588,-30.489176,3600,5000,160.319930,9
4133,378.433837,-337.225816,3600,5004,76.423797,8
4134,-119.877816,-336.337822,3600,5003,166.737645,9
4135,294.023251,-169.076164,3600,5001,119.915957,8
4136,-349.600184,76.269874,3600,5000,231.464415,9
4137,183.294193,353.516722,3600,5002,48.231444,7
4138,18.305208,-267.598548,3600,5004,291.989313,10
4139,150.057303,44.269766,3600,5000,281.699271,11
4140,-370.581846,-123.266801,3600,5003,189.017097,9
4141,147.646962,-345.440831,3600,5004,154.615358,9
4142,344.315906,93.691580,3600,5001,205.127714,9
4143,-377.272435,-27.874584,3600,5003,278.771539,10
4144,-488.762190,352.247601,3600,5000,435.408493,11
4145,139.248113,146.270852,3600,5002,202.168841,9
4146,-31.410197,296.670669,3600,5002,174.585173,9
4147,-323.646817,-20.035139,3600,5000,244.328577,9
4148,-246.522732,498.270070,3600,5000,400.398014,11
4149,-446.618048,148.327373,3600,5000,326.167487,11
4150,217.886370,277.745527,3600,5002,108.660407,8
4151,-67.613003,-74.607512,3600,5000,199.881652,9
4152,-469.431345,-230.291607,3600,5003,198.555162,9
4153,-401.738864,-107.564042,3600,5003,218.655060,9
4154,-171.272199,-96.326232,3600,5000,219.713603,9
4155,222.856644,-457.078119,3600,5004,144.112962,9
4156,-52.090676,11.511684,3600,5000,127.126256,9
4157,249.231877,187.864867,3600,5002,196.836661,9
4158,404.071152,441.342134,3600,5002,284.353946,10
4159,-208.688122,494.724086,3600,5002,373.847471,10
4160,-277.177629,212.610457,3600,5000,181.965074,9
4161,31.066063,-355.002546,3600,5004,271.566993,10
4162,493.868923,-324.433891,3600,5004,192.245237,9
4163,-449.636636,-226.172755,3600,5003,181.130124,9
4164,78.983221,102.555046,3600,5000,201.443842,9
4165,459.850679,-174.588309,3600,5001,94.882632,8
4166,486.988989,273.321014,3600,5002,359.580092,10
4167,310.797967,22.552891,3600,5001,153.028052,9
4168,-385.428194,-73.375957,3600,5003,240.154986,9
4169,-83.384285,217.935921,3600,5000,107.315311,8
4170,-133.013003,440.758292,3600,5002,283.796099,10
4171,-404.896195,-28.175646,3600,5003,289.320741,10
4172,-251.386898,-34.306722,3600,5000,199.740779,9
4173,171.830791,16.056641,3600,5001,254.206118,10
4174,-12.515561,-404.960138,3600,5003,291.308570,10
4175,206.811854,-445.109460,3600,5004,144.314141,9
4176,469.061150,-458.120471,3600,5004,206.544027,9
4177,242.822130,352.677496,3600,5002,107.572405,8
4178,-295.552024,467.249302,3600,5000,390.255490,11
4179,107.415957,-116.134983,3600,5001,288.172140,10
